frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
34.14548873833583,-100.0,0.0113761,-99.99999870645081,0.011376112370542866,1.2936083478889654e-08
35.48133892335735,-100.0,0.0118212,-99.99999860325772,0.01182117208297339,1.3970212514771719e-08
36.86945064519555,-100.0,0.0122836,-99.99999849183239,0.012283643555210654,1.5087964217637778e-08
38.31186849557266,-100.0,0.0127642,-99.99999837151807,0.012764207975230592,1.62850146715546e-08
39.8107170553495,-100.0,0.0132636,-99.99999824160565,0.01326357318062995,1.7585988781276256e-08
41.36820402388483,-100.0,0.0137825,-99.99999810132945,0.013782474701218137,1.8988391039952635e-08
42.98662347082252,-100.0,0.0143217,-99.99999794986273,0.01432167684239738,2.050268075588926e-08
44.66835921509605,-100.0,0.014882,-99.99999778631269,0.014881973810926756,2.213842244161194e-08
46.41588833612751,-100.0,0.0154642,-99.99999760971542,0.015464190884728396,2.3903019871536656e-08
48.23178482239277,-100.0,0.0160692,-99.99999741903008,0.016069185628458656,2.58100996486735e-08
50.11872336272692,-100.0,0.0166978,-99.99999721313281,0.016697849156634744,2.7873007189945527e-08
52.07948328595431,-100.0,0.0173511,-99.99999699081003,0.017351107446177152,3.0091992253739486e-08
54.11695265464603,-100.0,0.0180299,-99.99999675075144,0.018029922700301182,3.2493279120489965e-08
56.23413251903455,-100.0,0.0187353,-99.9999964915421,0.01873529476576624,3.508461859952038e-08
58.43414133735138,-100.0,0.0194683,-99.99999621165432,0.019468262605570403,3.78853030563032e-08
60.72021956909846,-100.0,0.0202299,-99.99999590943844,0.020229905829259223,4.0905657977060574e-08
63.09573444801892,-100.0,0.0210213,-99.99999558311325,0.02102134628310275,4.4171293367823445e-08
65.56418494179746,-100.0,0.0218437,-99.99999523075539,0.021843749702482724,4.769503704499013e-08
68.12920690579568,-100.0,0.0226983,-99.99999485028816,0.022698327428923647,5.1497850185736095e-08
70.79457843841332,-100.0,0.0235863,-99.99999443946908,0.023586338194296657,5.560662250713256e-08
73.56422544596364,-100.0,0.0245091,-99.99999399587685,0.024509089974823817,6.004131700412051e-08
76.44222742525952,-100.0,0.0254679,-99.99999351689699,0.025467941917613566,6.48323872872577e-08
79.43282347242761,-100.0,0.0264643,-99.99999299970644,0.026464306342564508,7.000296682595725e-08
82.54041852680128,-100.0,0.0274997,-99.99999244125692,0.027499650822586034,7.558903337293884e-08
85.76958985908881,-100.0,0.0285755,-99.999991838257,0.02857550034519929,8.161743337217008e-08
89.12509381337392,-100.0,0.0296934,-99.99999118715269,0.02969343955870203,8.812936484698443e-08
92.61187281287869,-100.0,0.0308551,-99.99999048410645,0.030855115106205325,9.515905995119971e-08
96.23506263980816,-100.0,0.0320622,-99.99998972497455,0.03206223805097946,1.0275096429117006e-07
99.99999999999928,-100.0,0.0333166,-99.99998890528285,0.033316586396680836,1.1094726106843379e-07
103.9122303835162,-100.0,0.03462,-99.99998802020006,0.03462000770617116,1.1979803131846968e-07
107.9775162327702,-100.0,0.0359744,-99.99998706450971,0.03597442182278584,1.293550953384404e-07
112.2018454301955,-100.0,0.0373818,-99.99998603257903,0.037381823698058717,1.3967442047977322e-07
116.5914401179823,-100.0,0.0388443,-99.99998491832591,0.03884428633006722,1.508168142461553e-07
121.1527658628579,-100.0,0.040364,-99.9999837151831,0.04036396381672517,1.6284858417243918e-07
125.8925411794158,-100.0,0.0419431,-99.99998241605944,0.04194309452851902,1.7583942957902742e-07
130.8177474260184,-100.0,0.043584,-99.99998101329795,0.043584004405359464,1.89867043579515e-07
135.9356390878515,-100.0,0.0452891,-99.99997949863105,0.0452891103824034,2.0501373680424966e-07
141.2537544622744,-100.0,0.0470609,-99.99997786313138,0.04706092394988978,2.2136884027370425e-07
146.7799267622059,-100.0,0.0489021,-99.9999760971595,0.048902054852231584,2.390288598922837e-07
152.5222956539008,-100.0,0.0508152,-99.99997419030703,0.05081521493181011,2.580970061969744e-07
158.4893192461101,-100.0,0.0528032,-99.99997213133516,0.05280322212313058,2.7868677506819755e-07
164.6897865482856,-100.0,0.054869,-99.99996990810855,0.0548690046032201,3.009189632376171e-07
171.1328304161768,-100.0,0.0570156,-99.99996750752383,0.05701560510437753,3.2492481842907807e-07
177.8279410038909,-100.0,0.0592462,-99.99996491543217,0.05924618539562509,3.508457701832774e-07
184.7849797422277,-100.0,0.061564,-99.99996211655613,0.06156403093945834,3.788346367289115e-07
192.0141938638787,-100.0,0.0639726,-99.99995909439949,0.06397255573074946,4.090563283109272e-07
199.5262314968864,-100.0,0.0664753,-99.99995583115,0.0664753073249268,4.416886035335889e-07
207.3321573485939,-100.0,0.069076,-99.9999523075745,0.06907597206283121,4.769244504681408e-07
215.4434690031867,-99.9999,0.0717784,-99.99994850290548,0.0717783804999393,4.850292188854871e-07
223.8721138568322,-99.9999,0.0745865,-99.99994439471868,0.07458651304794398,4.4394732939757995e-07
232.6305067153608,-99.9999,0.0775045,-99.99993995880102,0.07750450583699431,3.995881344190285e-07
241.7315480804085,-99.9999,0.0805367,-99.99993516900773,0.08053665680722068,3.516904564934651e-07
251.188643150956,-99.9999,0.0836874,-99.9999299971084,0.08368743203850938,2.9997136002908697e-07
261.0157215682516,-99.9999,0.0869615,-99.99992441262059,0.0869614723278382,2.441264549548242e-07
271.2272579332006,-99.9999,0.0903636,-99.99991838263004,0.09036360002384954,1.8382637543912372e-07
281.8382931264431,-99.9999,0.0938988,-99.99991187159684,0.09389882612871568,1.187163082235001e-07
292.8644564625213,-99.9999,0.0975724,-99.99990484114586,0.09757235767773996,4.84133316007332e-08
304.3219887107697,-99.9999,0.10139,-99.99989724984063,0.10138960540754882,2.7783246171772118e-08
316.2277660168353,-99.9999,0.105356,-99.99988905293908,0.10535619172414956,1.094874576166495e-07
328.5993247600628,-99.9999,0.109478,-99.99988020212987,0.1094779589825697,1.979792446701534e-07
341.4548873833573,-99.9999,0.113761,-99.99987064524771,0.11376097809024917,2.935477943925823e-07
354.8133892335725,-99.9999,0.118212,-99.99986032596576,0.11821155744683232,3.967653014075964e-07
368.6945064519545,-99.9998,0.122836,-99.99984918346378,0.1228362522334965,4.918414763394682e-07
383.1186849557256,-99.9998,0.127642,-99.99983715206972,0.12764187406546745,3.7152313399312243e-07
398.1071705534939,-99.9998,0.132636,-99.99982416087246,0.13263550102190122,2.4166045686060937e-07
413.6820402388472,-99.9998,0.137824,-99.99981013330414,0.1378244880678643,1.0145060790483163e-07
429.8662347082241,-99.9998,0.143216,-99.99979498668871,0.1432164778837158,5.0360415818530605e-08
446.6835921509593,-99.9998,0.148819,-99.99977863175471,0.14881941211779026,2.1372242706709854e-07
464.1588833612739,-99.9998,0.154642,-99.99976097210921,0.15464154307889577,3.9030612026147776e-07
482.3178482239265,-99.9997,0.160691,-99.9997419036696,0.16069144588578405,4.1906095859675655e-07
501.1872336272679,-99.9997,0.166978,-99.99972131405029,0.1669780310914131,2.1314102649161282e-07
520.7948328595418,-99.9997,0.173511,-99.99969908190029,0.17351055780051344,1.0190439620901172e-08
541.1695265464589,-99.9997,0.180299,-99.99967507618801,0.1802986472996862,2.492634789934893e-07
562.341325190344,-99.9996,0.187352,-99.99964915542907,0.1873522972200033,4.915641382559314e-07
584.3414133735123,-99.9996,0.194682,-99.99962116685244,0.19468189625285334,2.116714676102079e-07
607.202195690983,-99.9996,0.202298,-99.99959094550016,0.20229823944057554,9.057683732876036e-08
630.9573444801874,-99.9996,0.210213,-99.99955831325512,0.21021254406425624,4.1689330156731697e-07
655.6418494179728,-99.9995,0.218436,-99.99952307779131,0.21843646615192133,2.3082553786452613e-07
681.2920690579549,-99.9995,0.226982,-99.99948503144053,0.22698211763125636,1.4969060192845086e-07
707.9457843841312,-99.9994,0.235862,-99.99944394996842,0.23586208415190582,4.3950171127664784e-07
735.6422544596344,-99.9994,0.245089,-99.9993995912531,0.24508944360337032,6.032082240594533e-09
764.422274252593,-99.9994,0.254678,-99.99935169385823,0.25467778535551183,4.830677515375194e-07
794.3282347242739,-99.9993,0.264641,-99.9992999754924,0.26464123024971137,2.3155113292551006e-09
825.4041852680105,-99.9992,0.274994,-99.99924413134559,0.27499445136979245,4.413382052400787e-07
857.6958985908858,-99.9992,0.285753,-99.99918383229291,0.28575269562293176,1.6170637929982865e-07
891.2509381337369,-99.9991,0.296932,-99.99911872295512,0.29693180616192644,1.8724040957712175e-07
926.1187281287845,-99.999,0.308548,-99.99904841960449,0.308548245681374,4.842045805859848e-07
962.3506263980792,-99.999,0.320619,-99.9989725079036,0.32061912062155407,2.749250218079108e-07
999.9999999999901,-99.9989,0.333162,-99.99889054046378,0.33316220631507004,9.461838319432726e-08
1039.122303835159,-99.9988,0.346196,-99.99880203420896,0.3461959731126289,2.034398826835159e-08
1079.775162327699,-99.9987,0.35974,-99.99870646752916,0.35973961352569483,6.479107854649837e-08
1122.018454301952,-99.9986,0.373813,-99.99860327720695,0.3738130704251652,3.277986448276564e-08
1165.91440117982,-99.9985,0.388437,-99.99849185509906,0.3884370663366647,8.145232475024505e-08
1211.527658628576,-99.9984,0.403633,-99.99837154455307,0.4036331338745563,2.845599344422921e-07
1258.925411794154,-99.9982,0.419424,-99.99824163653868,0.4194236473583247,4.1638397915563204e-07
1308.177474260181,-99.9981,0.435832,-99.99810136547013,0.43583185565656946,1.3730912242653139e-08
1359.356390878512,-99.9979,0.452882,-99.99794990469601,0.45288191630550895,4.990527750855561e-07
1412.53754462274,-99.9978,0.470599,-99.99778636162898,0.47059893095058325,1.363869669427294e-07
1467.799267622054,-99.9976,0.489009,-99.99760977248759,0.4890089821614897,9.772620607718098e-08
1525.222956539003,-99.9974,0.508139,-99.99741909661874,0.5081391716727867,1.9097636701781152e-07
1584.893192461097,-99.9972,0.528018,-99.99721321036762,0.5280176601040358,1.321492361346934e-07
1646.897865482851,-99.997,0.548674,-99.99699090045893,0.5486737082153562,9.104354951768856e-08
1711.328304161762,-99.9968,0.570138,-99.99675085685048,0.5701377197561958,4.914474658500896e-07
1778.279410038904,-99.9965,0.592441,-99.99649166501766,0.5924412859671163,8.340032788257436e-08
1847.849797422271,-99.9962,0.615617,-99.9962117976223,0.6156172317964107,1.1800122611444516e-07
1920.141938638781,-99.9959,0.6397,-99.9959096055182,0.6396996638954606,9.611593153007462e-08
1995.262314968858,-99.9956,0.664724,-99.99558330803983,0.6647240204588268,1.6692341162331161e-07
2073.321573485932,-99.9952,0.690727,-99.99523098251709,0.690727122977237,3.098349961583977e-07
2154.43469003186,-99.9949,0.717747,-99.99485055295506,0.717747229973795,4.94488523218835e-07
2238.721138568314,-99.9944,0.745824,-99.99443977781165,0.74582409279594,3.97790252852417e-07
2326.3050671536,-99.994,0.774999,-99.99399623680219,0.7749990135379197,3.763335080449811e-08
2417.315480804076,-99.9935,0.805315,-99.99351731665277,0.8053149051707483,1.7317473485321775e-07
2511.886431509551,-99.993,0.836816,-99.99300019571935,0.8368163539588879,4.044804143209909e-09
2610.157215682506,-99.9924,0.86955,-99.99244182738231,0.8695496842450927,4.183015418613022e-07
2712.272579331996,-99.9918,0.903563,-99.99183892211921,0.9035630256870896,3.89237152733012e-07
2818.382931264421,-99.9912,0.938906,-99.99118792815058,0.9389063830319326,1.2078456516105068e-07
2928.644564625202,-99.9905,0.975632,-99.99048501054571,0.9756317085160024,1.4993001079515205e-07
3043.219887107686,-99.9897,1.01379,-99.98972602866624,1.0137929769807055,2.6199701719384044e-07
3162.277660168342,-99.9889,1.05345,-99.98890651181559,1.0534462637958677,7.50794338601157e-08
3285.993247600615,-99.988,1.09465,-99.98802163295164,1.09464982568473,2.1634949120256804e-07
3414.548873833561,-99.9871,1.13746,-99.98706618031018,1.137464184546157,3.4079788623426786e-07
3548.133892335712,-99.986,1.18195,-99.98603452677234,1.181952214371237,3.4600123692155246e-07
3686.945064519531,-99.9849,1.22818,-99.98492059679874,1.2281792313528304,2.0612689701885834e-07
3831.186849557242,-99.9837,1.27621,-99.98371783073651,1.27621308728771,1.8097508449593303e-07
3981.071705534925,-99.9824,1.32612,-99.98241914629276,1.3261242663717998,1.9617596251927497e-07
4136.820402388457,-99.981,1.37799,-99.98101689694981,1.3779859854894874,1.7368950718027918e-07
4298.662347082225,-99.9795,1.43187,-99.97950282708128,1.431874298098082,5.145042176644152e-08
4466.835921509577,-99.9779,1.48787,-99.9778680235082,1.487868201808128,3.20305554109915e-07
4641.588833612723,-99.9761,1.54605,-99.97610286321556,1.5460497497593602,2.874473393836509e-08
4823.178482239248,-99.9742,1.6065,-99.97419695692616,1.6065041658905745,5.159632605377459e-08
5011.872336272662,-99.9721,1.66932,-99.97213908820672,1.6693199641994323,3.9093666850305934e-07
5207.9483285954,-99.9699,1.73459,-99.96991714775466,1.7345890720851382,1.7175424799373287e-07
5411.695265464571,-99.9675,1.80241,-99.96751806248845,1.8024069578629458,1.831985399470772e-07
5623.413251903422,-99.9649,1.87287,-99.9649277190334,1.8728727625343227,2.7861237015262835e-07
5843.414133735104,-99.9621,1.94609,-99.96213088116545,1.9460894358903165,3.0892164430373773e-07
6072.02195690981,-99.9591,2.02216,-99.95911110074063,2.0221638770179062,1.1760707406079437e-07
6309.573444801854,-99.9559,2.10121,-99.95585062160261,2.1012070792698574,4.947562014410433e-07
6556.418494179707,-99.9523,2.18333,-99.95233027592177,2.183334279747405,3.058420125117626e-07
6812.920690579527,-99.9485,2.26867,-99.94852937237833,2.2686651133319993,2.9783762349064884e-07
7079.45784384129,-99.9444,2.35732,-99.94442557555789,2.3573237712867607,2.5859296541487573e-07
7356.42254459632,-99.94,2.44944,-99.93999477587933,2.449439164430255,5.292108366136079e-08
7644.222742525905,-99.9352,2.54515,-99.93521094932657,2.5451450908640534,1.2003360894260366e-07
7943.282347242714,-99.93,2.64458,-99.93004600619946,2.6445804082111395,4.6024103508817565e-07
8254.041852680079,-99.9245,2.74789,-99.92446962804256,2.7478892102940327,3.0393697323306465e-07
8576.95898590883,-99.9184,2.85522,-99.91844909184954,2.8552210081490523,4.912222454787394e-07
8912.509381337339,-99.9119,2.96673,-99.91194908057426,2.966730915235931,4.911072278155791e-07
9261.187281287814,-99.9049,3.08258,-99.9049314789112,3.0825798366594346,3.149430205037533e-07
9623.50626398076,-99.8974,3.20293,-99.89735515323352,3.2029346621710575,4.5111597158090115e-07
9999.999999999869,-99.8892,3.32797,-99.88917571449898,3.3279684626635357,2.434760001000531e-07
10391.22303835155,-99.8803,3.45786,-99.88034526285132,3.4578606898080246,4.5295201612599594e-07
10797.75162327695,-99.8708,3.5928,-99.87081211255685,3.5927973784124623,1.2401021444359297e-07
11220.18454301949,-99.8605,3.73297,-99.8605204958243,3.7329713509988256,2.0554635118236184e-07
11659.14401179816,-99.8494,3.87858,-99.84941024395948,3.8785824240056033,1.0534778450982236e-07
12115.27658628572,-99.8374,4.02984,-99.83741644420422,4.029837614918737,1.662978886263951e-07
12589.2541179415,-99.8245,4.18695,-99.82446907050385,4.1869513495178365,3.098611749075141e-07
13081.77474260176,-99.8105,4.35015,-99.81049258633739,4.350145668293687,8.594532474175504e-08
13593.56390878507,-99.7954,4.51965,-99.79540551762965,4.519650430945809,5.540100827753738e-08
14125.37544622735,-99.7791,4.6957,-99.77911999364845,4.695703517703519,2.0323190974586822e-07
14677.9926762205,-99.7615,4.87855,-99.76154125366803,4.878551026028691,4.13156919239246e-07
15252.22956538998,-99.7426,5.06845,-99.74256711705863,5.0684474610508135,3.302332782782946e-07
15848.93192461092,-99.7221,5.26566,-99.72208741433741,5.265655917852896,1.324954619988651e-07
16468.97865482846,-99.7,5.47045,-99.69998337659332,5.470448253467516,1.6740022713460095e-07
17113.28304161757,-99.6761,5.68311,-99.67612698057654,5.683105246153266,2.744062943994476e-07
17782.79410038898,-99.6504,5.90392,-99.65038024662445,5.903916739199855,2.005577948007332e-07
18478.49797422265,-99.6226,6.13318,-99.6225944864857,6.133181766152056,5.800435459037931e-08
19201.41938638775,-99.5926,6.37121,-99.59260949799885,6.37120865394523,9.612496927570519e-08
19952.62314968852,-99.5603,6.61832,-99.56025270349272,6.618315100004404,4.765449919658407e-07
20733.21573485926,-99.5253,6.87483,-99.52533822870069,6.8748282188713725,3.836127924277199e-07
21544.34690031853,-99.4877,7.14108,-99.48766591892705,7.1410845533856095,3.447228225995272e-07
22387.21138568308,-99.447,7.41743,-99.4470202891778,7.417430044851247,2.0345532078530885e-07
23263.05067153593,-99.4032,7.70422,-99.40316940497442,7.704219955969429,3.0686724862109884e-07
24173.15480804069,-99.3559,8.00182,-99.35586369061714,8.00181873959897,3.644877631271002e-07
25118.86431509544,-99.3048,8.3106,-99.30483466176265,8.310599845624193,3.478316028782505e-07
26101.57215682499,-99.2498,8.63095,-99.24979357933907,8.630945457353228,7.894801688369034e-08
27122.72579331989,-99.1904,8.96325,-99.19043002205368,8.963246147939403,3.039138086412648e-07
28183.82931264413,-99.1264,9.3079,-99.12641037506583,9.307900446309281,1.0430298296322471e-07
29286.44564625194,-99.0574,9.66531,-99.05737623281833,9.665314300991726,2.426780159469444e-07
30432.19887107677,-98.9829,10.0359,-98.9829427145616,10.035900429071257,4.2935510425912755e-07
31622.77660168333,-98.9027,10.4201,-98.90269669178606,10.420077536236715,2.283160725919896e-07
32859.93247600606,-98.8162,10.8183,-98.8161949276242,10.818269392564645,3.1210090406104963e-07
34145.48873833552,-98.723,11.2309,-98.72296212931799,11.230903747270476,3.8300852865630426e-07
35481.33892335703,-98.6225,11.6584,-98.62248891610096,11.658411064186968,1.577000988567191e-07
36869.45064519521,-98.5142,12.1012,-98.51422970634604,12.101223058199862,3.788753398802976e-07
38311.86849557231,-98.3976,12.5598,-98.39760052961688,12.559771011300539,2.922855047119045e-07
39810.71705534913,-98.272,13.0345,-98.27197677136874,13.034483845326884,2.8541423105499966e-07
41368.20402388445,-98.1367,13.5258,-98.1366908605137,13.525785926883474,1.69389086711162e-07
42986.62347082212,-97.991,14.0341,-97.99102991293843,14.034094578397388,3.071018779119946e-07
44668.35921509564,-97.8342,14.5598,-97.8342333473845,14.559817267820964,3.7966155404269806e-07
46415.88833612709,-97.6655,15.1033,-97.66549049391344,15.10334844819439,4.995829413688838e-07
48231.78482239234,-97.4839,15.6651,-97.48393821953177,15.665066017197159,5.179805557998567e-07
50118.72336272646,-97.2887,16.2453,-97.28865860047947,16.24532736603177,5.031325018586343e-07
52079.48328595384,-97.0787,16.8445,-97.07867667623407,16.844464986594346,4.269862136300678e-07
54116.95265464554,-96.853,17.4628,-96.85295832647803,17.462781606012026,4.6286196889555035e-07
56234.13251903404,-96.6104,18.1005,-96.61040831914048,18.10054481840368,4.6376342852468843e-07
58434.14133735085,-96.3499,18.758,-96.34986858516324,18.757981185304338,3.730493441481936e-07
60720.21956909791,-96.0701,19.4353,-96.07011678383694,19.435269778766774,3.5268684373126234e-07
63095.73444801835,-95.7699,20.1325,-95.76986523136883,20.132535144914847,5.051654733942181e-07
65564.18494179686,-95.4478,20.8498,-95.447760274702,20.849839670897897,5.746415735240732e-07
68129.20690579506,-95.1024,21.5872,-95.1023822023918,21.587175345023883,3.118037286366725e-07
70794.57843841267,-94.7322,22.3445,-94.73224579439228,22.344454908590542,6.60297151132724e-07
73564.22544596296,-94.3358,23.1215,-94.33580162268466,23.121502408855132,2.990307468544273e-08
76442.22742525881,-93.9114,23.918,-93.91143822449263,23.918043175952594,5.950423536265061e-07
79432.82347242688,-93.4575,24.7337,-93.45748527899738,24.733693262646398,1.6746311741840738e-07
82540.41852680052,-92.9722,25.5679,-92.97221792651172,25.567948404805506,5.353208431474952e-07
85769.58985908804,-92.4539,26.4202,-92.45386237543238,26.42017258262705,4.841619691408429e-07
89125.09381337313,-91.9006,27.2896,-91.90060294628033,27.289586287978036,1.462965547097462e-07
