frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
68129.20690579506,-104.518,14.5097,-104.51822974421718,14.509674771262755,2.1903338422476696e-06
70794.57843841267,-104.363,15.0553,-104.36325374003631,15.055337283989907,2.432244642934347e-06
73564.22544596296,-104.196,15.6197,-104.1964211458216,15.619738959237475,4.014249383381126e-06
76442.22742525881,-104.017,16.2033,-104.01686737370856,16.203310015941202,1.2634393199938452e-06
79432.82347242688,-103.824,16.8065,-103.82367164911874,16.806463668917935,3.1409960822902516e-06
82540.41852680052,-103.616,17.4296,-103.61585447693079,17.429591957984773,1.3871031376205985e-06
85769.58985908804,-103.392,18.0731,-103.39237518677372,18.073061106792245,3.5937213929576263e-06
89125.09381337313,-103.152,18.7372,-103.15212960047184,18.73720637782095,1.2376687780951265e-06
92611.87281287786,-102.894,19.4223,-102.89394787193154,19.422326390654426,5.579906374838893e-07
96235.06263980731,-102.617,20.1287,-102.61659255774946,20.1286768721379,3.9025518887027465e-06
99999.99999999838,-102.319,20.8565,-102.31875698553095,20.856463809551084,2.352881730956781e-06
103912.2303835152,-101.999,21.6058,-101.99906399629997,21.605835981677558,7.041668271335506e-07
107977.5162327692,-101.656,22.3769,-101.65606514738107,22.376876847877075,6.642247876577306e-07
112201.8454301945,-101.288,23.1696,-101.28824047263424,23.16959578222077,2.3147188196293046e-06
116591.4401179813,-100.894,23.9839,-100.89399890774936,23.983918648706883,1.801319009887876e-07
121152.7658628569,-100.472,24.8197,-100.47167949923174,24.819677724823208,3.104338502134092e-06
125892.5411794146,-100.02,25.6766,-100.01955352643209,25.676600994555894,4.323675330039106e-06
130817.7474260172,-99.5358,26.5543,-99.53582767609475,26.55430084864079,2.687817569376288e-07
135935.6390878503,-99.0186,27.4523,-99.01864841794068,27.45226224967414,5.974998457207568e-07
141253.7544622731,-98.4661,28.3698,-98.4661077371623,28.36983044285312,3.0653072055279175e-07
146779.9267622045,-97.8763,29.3062,-97.87625038469047,29.306198319743654,4.858958538914615e-07
152522.2956538994,-97.2471,30.2604,-97.24708280787172,30.260393572611584,1.802155958445235e-07
158489.3192461087,-96.5766,31.2313,-96.57658392183755,31.23126581039892,3.7222757018281964e-07
164689.7865482841,-95.8627,32.2175,-95.86271787432389,32.21747384410043,3.1325483063531375e-07
171132.8304161752,-95.1034,33.2175,-95.10344894289966,33.217473388586605,5.530182351655231e-07
177827.9410038893,-94.2968,34.2295,-94.29675868233666,34.22950546905319,4.15462711212636e-07
184784.979742226,-93.4407,35.2516,-93.44066541005746,35.25158586215836,3.7416656607362056e-07
192014.1938638769,-92.5332,36.2815,-92.53324607817287,36.28149594309125,4.653943053863836e-07
199526.2314968846,-91.5727,37.3168,-91.57266053066488,37.31677534846852,4.7060294641939554e-07
207332.157348592,-90.5572,38.3547,-90.55717808316494,38.35471689885754,2.8141051560701583e-07
215443.4690031847,-89.4852,39.3924,-89.48520629028384,39.39236425127181,3.7125076643096683e-07
223872.1138568302,-88.3553,40.4265,-88.35532168187572,40.42651276824368,2.5896367226079e-07
232630.5067153586,-87.1663,41.4537,-87.1663021559262,41.45371409287196,1.4770641083782527e-07
241731.5480804063,-85.9172,42.4703,-85.917160613721,42.470284905278234,4.4010142999521895e-07
251188.6431509537,-84.6072,43.4723,-84.60717931526393,43.472320301971635,3.046950928569368e-07
261015.7215682492,-83.2359,44.4557,-83.23594432325427,44.45571218281961,4.871259871383932e-07
271227.2579331981,-81.8034,45.4162,-81.8033792969967,45.416172948344936,3.6407539197236246e-07
281838.2931264405,-80.3098,46.3493,-80.30977779904758,46.349264701533585,4.497138296666017e-07
292864.4564625185,-78.7558,47.2504,-78.75583319364027,47.25043401310032,5.174702551616016e-07
304321.9887107668,-77.1427,48.1151,-77.1426651539498,48.11505214864412,6.510780103812819e-07
316227.7660168324,-75.4718,48.9385,-75.47184176217468,48.93846047358755,6.392613338784175e-07
328599.3247600597,-73.7454,49.716,-73.74539618900776,49.71602055249086,2.3502558915272882e-07
341454.8873833541,-71.9658,50.4432,-71.96583698319914,50.443168250565265,5.546176652412266e-07
354813.3892335691,-70.1362,51.1155,-70.13615109189082,51.11547093619216,6.555417059847718e-07
368694.506451951,-68.2598,51.7287,-68.25979887036729,51.728686684775575,1.5602641268924247e-07
383118.684955722,-66.3407,52.2788,-66.34070052522758,52.27882420813691,2.8667644889056896e-07
398107.1705534902,-64.3832,52.7622,-64.38321366402461,52.76220209201751,1.6606312985600728e-07
413682.0402388433,-62.3921,53.1755,-62.392101890084284,53.17550582860047,7.474432433949805e-08
429866.23470822,-60.3725,53.5158,-60.37249467321712,53.51584109122152,5.135916155205762e-07
446683.5921509551,-58.3298,53.7808,-58.32983903222622,53.780781721970456,5.432343649153754e-07
464158.8833612695,-56.2698,53.9684,-56.269843868219915,53.96841099361598,5.800487100062002e-07
482317.848223922,-54.1984,54.0774,-54.198418072333816,54.077354865060734,6.350182764756254e-07
501187.2336272632,-52.1216,54.1068,-52.12160378118867,54.10680616978441,9.631930828377246e-08
520794.8328595369,-50.0455,54.0565,-50.04550635323695,54.05653895052924,5.357333240813554e-07
541169.5265464538,-47.9762,53.9269,-47.976222776665615,53.92691246799302,3.597422215313426e-07
562341.3251903388,-45.9198,53.7189,-45.91977028598452,53.718864750631646,6.523570605786934e-07
584341.4133735069,-43.882,53.4339,-43.88201695556757,53.433895899046966,2.522938120240983e-07
607202.1956909774,-41.8686,53.074,-41.868615954795864,53.07404169351631,6.603786480527641e-07
630957.3444801816,-39.8849,52.6418,-39.8849449964483,52.64183835954587,8.952671897935116e-07
655641.8494179667,-37.9361,52.1403,-37.936052297276966,52.14027960863369,8.045561706171651e-07
681292.0690579485,-36.0266,51.5728,-36.02661011042008,51.57276727772574,5.444066573689572e-07
707945.7843841247,-34.1609,50.9431,-34.1608765988988,50.943057033205555,7.976665211627322e-07
735642.2544596276,-32.3427,50.2552,-32.34266651440739,50.25520068014487,5.604206466862946e-07
764422.274252586,-30.5753,49.5135,-30.575330842193566,49.51348662580273,5.776821122596784e-07
794328.2347242666,-28.8617,48.7224,-28.861745285899215,48.722379992788326,8.742585704908047e-07
825404.1852680029,-27.2043,47.8865,-27.20430720831553,47.88646376994152,6.707325293073783e-07
857695.898590878,-25.6049,47.0104,-25.604940424665596,47.010382238219584,8.248398630399575e-07
891250.9381337287,-24.0651,46.0988,-24.065107070526235,46.09878772644989,2.7238230091751285e-07
926118.728128776,-22.5858,45.1563,-22.585825639805638,45.156291549835835,5.346909354384147e-07
962350.6263980704,-21.1677,44.1874,-21.167694209209607,44.18741977423082,4.20539069744887e-07
999999.999999981,-19.8109,43.1966,-19.810917831656475,43.19657424188151,6.592221187067205e-07
1039122.303835149,-18.5153,42.188,-18.515339087412208,42.18799909837736,8.486209302127405e-07
1079775.162327689,-17.2805,41.1658,-17.28047082218065,41.165752882756145,1.2413310880933468e-06
1122018.454301942,-16.1055,40.1337,-16.10553016909563,40.13368608788724,7.682404665419307e-07
1165914.40117981,-14.9895,39.0954,-14.9894730393933,39.09542396919103,8.61582646062309e-07
1211527.658628565,-13.931,38.0544,-13.93102836762104,38.05435427748765,1.3277934842718439e-06
1258925.411794143,-12.9287,37.0136,-12.928731505284748,37.01361951583742,9.452507053960028e-07
1308177.474260169,-11.981,35.9761,-11.980956266421295,35.97611326901154,1.205270123036345e-06
1359356.390878499,-11.0859,34.9445,-11.085945235242677,34.944480125240155,1.3477290875523563e-06
1412537.544622727,-10.2418,33.9211,-10.241838046291882,33.9211187001331,1.1964242381484645e-06
1467799.267622041,-9.4467,32.9082,-9.446697439007595,32.90818727890359,3.790119215858863e-07
1525222.956538989,-8.69853,31.9076,-8.698532969642695,31.90761161196795,3.6241128174519514e-07
1584893.192461082,-7.99532,30.9211,-7.995322333321335,30.92109442751638,1.8915590992286976e-07
1646897.865482836,-7.33503,29.9501,-7.335030307486043,29.95012625988443,8.516773289425821e-07
1711328.304161747,-6.71563,28.996,-6.715625375415674,28.99599723198869,1.8108343456912395e-07
1778279.410038887,-6.13509,28.0598,-6.135094125585005,28.059809471590412,3.596841617525417e-07
1847849.797422254,-5.59145,27.1425,-5.591453550333037,27.1424898829796,3.8689821124997766e-07
1920141.938638763,-5.08276,26.2448,-5.082761386696986,26.24480303646722,1.2487152727962618e-07
1995262.314968839,-4.60712,25.3674,-4.607124654501713,25.36736397681906,1.4088187953626996e-06
2073321.573485913,-4.16271,24.5107,-4.162706553015654,24.51065078775201,1.9842962797832848e-06
2154434.69003184,-3.74773,23.675,-3.7477318787866154,23.675016782390262,7.045206440445545e-07
2238721.138568294,-3.36049,22.8607,-3.3604911246654714,22.860702218909925,1.0766103143614155e-07
2326305.067153579,-2.99934,22.0678,-2.999343414419215,22.067845466420042,2.0472802854528977e-06
2417315.480804055,-2.66272,21.2965,-2.662718419520371,21.296493568498843,3.085804308013773e-07
2511886.431509529,-2.34912,20.5466,-2.3491173953568505,20.546612170886913,6.018467996843715e-07
2610157.215682483,-2.05711,19.8181,-2.057113463801867,19.818094795857295,3.1375738359413274e-07
2712272.579331973,-1.78535,19.1108,-1.7853512582808269,19.11077145900106,1.4884205687672233e-06
2818382.931264396,-1.53255,18.4244,-1.5325460365407004,18.42441663487193,9.249504258219396e-07
2928644.564625176,-1.29748,17.7588,-1.2974823555529518,17.75875658641539,2.441717310561651e-06
3043219.887107659,-1.07901,17.1135,-1.0790123925783166,17.113476079653225,1.4019398361604987e-06
3162277.660168313,-0.876054,16.4882,-0.8760539865435768,16.488224509973772,1.4844202570838936e-06
3285993.247600586,-0.687588,15.8826,-0.6875884646307361,15.882621469846287,1.3508335245419204e-06
3414548.87383353,-0.512658,15.2963,-0.5126583104195587,15.296261790063554,2.4966723987248398e-06
3548133.89233568,-0.350365,14.7287,-0.3503647220851521,14.728720087928249,1.3636058577142005e-06
3686945.064519498,-0.199865,14.1796,-0.19986510203795912,14.179554856318571,3.183408318792544e-06
3831186.849557207,-0.0603705,13.6483,-0.06037051298921529,13.648312127456183,8.885600202286061e-07
3981071.705534888,0.0688569,13.1345,0.06885687029731893,13.13452874459294,2.188446487776881e-06
4136820.402388419,0.188506,12.6377,0.1885062893851319,12.637735273848822,2.790936156500287e-06
4298662.347082186,0.299221,12.1575,0.2992208909730379,12.1574585871703,3.405352814740062e-06
4466835.921509536,0.4016,11.6932,0.4016001603556963,11.693224145917888,2.063778267827191e-06
4641588.83361268,0.496202,11.2446,0.49620228718560333,11.244558013000873,3.7304409160756465e-06
4823178.482239203,0.583546,10.811,0.5835464541570293,10.810988619809871,1.0519568365255363e-06
5011872.336272615,0.664115,10.392,0.6641150417981526,10.392048312496817,4.639524448438193e-06
5207948.328595351,0.738356,9.98727,0.7383557447631057,9.987274700450612,4.70054503760653e-07
5411695.26546452,0.806684,9.59621,0.8066835969036604,9.596211828139268,1.9439678138486368e-07
5623413.251903369,0.869483,9.21841,0.8694829040101633,9.218411189854603,1.2892086667650995e-07
5843414.13373505,0.927109,8.85343,0.9271090844793735,8.853432605315039,2.928252583681739e-07
6072021.956909753,0.97989,8.50084,0.9798904193255433,8.50084497256312,5.831639344045853e-07
6309573.444801795,1.02813,8.16023,1.0281297139295416,8.16022691314038,3.769221564498916e-07
6556418.494179646,1.07211,7.83117,1.07210587474445,7.831167323132952,6.221563922750149e-07
6812920.690579464,1.11208,7.51327,1.1120754048669796,7.513265842353893,8.159020841701962e-07
7079457.843841224,1.14827,7.20613,1.1482738229605973,7.206133252657923,6.878732717036882e-07
7356422.544596252,1.18092,6.90939,1.1809170104936608,6.909391815164656,4.989488297679615e-07
7644222.742525835,1.2102,6.62268,1.2102024926456325,6.622675554989387,7.56975038438896e-07
7943282.34724264,1.23631,6.34563,1.2363106585450707,6.345630500938547,1.2798539328180885e-07
8254041.852680002,1.25941,6.07791,1.259405926739323,6.077914886510747,1.0248968058182619e-06
8576958.985908752,1.27964,5.8192,1.2796378619594901,5.819199317446211,3.766800236187054e-07
8912509.381337259,1.29714,5.56917,1.297142249333521,5.569166909979881,6.683891498217265e-07
9261187.28128773,1.31204,5.32751,1.312042132210487,5.327513402870416,7.318974644827922e-07
9623506.263980672,1.32445,5.09395,1.3244488196823407,5.09394724519498,5.694161243717433e-07
9999999.999999776,1.33446,4.86819,1.3344628697152179,4.868189660816958,5.724678166469894e-07
10391223.03835146,1.34218,4.64997,1.34217505351776,4.649974689352911,1.4083195198391997e-06
10797751.62327685,1.34767,4.43905,1.3476673063643512,4.4390492023928285,6.055562770469332e-07
11220184.54301938,1.35101,4.23517,1.3510136695411954,4.235172892675967,1.05109778425604e-06
11659144.01179805,1.35228,4.03812,1.3522812273773763,4.038118232910779,5.052273404669565e-07
12115276.58628561,1.35153,3.84767,1.3515310424478886,3.8476703999752977,2.7378854818961864e-07
12589254.11794139,1.34882,3.66363,1.3488190909804758,3.6636271593748506,7.639604365562289e-07
13081774.74260164,1.3442,3.4858,1.3441971992577941,3.485798704103608,8.260229333051809e-07
13593563.90878494,1.33771,3.31401,1.337713980383111,3.3140074414989926,1.3240044424999336e-06
14125375.44622722,1.32942,3.14809,1.3294157691831843,3.1480877213411054,1.4062130520099085e-06
14677992.67622036,1.31935,2.98789,1.319347551280225,2.9878854983842764,1.5689512277992094e-06
15252229.56538984,1.30755,2.83326,1.3075538805137117,2.8332579227663195,1.4105484337372786e-06
15848931.92461077,1.29408,2.68407,1.2940797769860966,2.6840728523711666,9.601743130673432e-07
16468978.6548283,1.27897,2.54021,1.2789715961140944,2.5402082822631793,8.244764319139248e-07
17113283.04161741,1.26228,2.40155,1.2622778572754505,2.4015516877948446,1.0053603263744233e-06
17782794.10038882,1.24405,2.268,1.244050019050242,2.267999279924029,2.7846403970911995e-07
18478497.97422248,1.22434,2.13946,1.2243431867769108,2.139455173649487,2.346247660128182e-06
19201419.38638757,1.20322,2.01583,1.2032167372927711,2.015830473242745,1.4043391011905614e-06
19952623.14968833,1.18073,1.89704,1.180734845421023,1.897042281048123,2.396749743185015e-06
20733215.73485907,1.15697,1.78301,1.156966897104769,1.7830126399339579,1.9167194098557144e-06
21544346.90031833,1.13199,1.67367,1.131987775155827,1.6736674228688022,1.685016958968683e-06
22387211.38568287,1.10588,1.56894,1.1058780054333954,1.5689351863987893,2.7144800682860567e-06
23263050.67153571,1.07872,1.46875,1.0787237539053554,1.4687460078287033,3.0070931451970304e-06
24173154.80804047,1.05062,1.37303,1.0506166684344578,1.3730303284605332,1.9363566118014004e-06
25118864.3150952,1.02165,1.28172,1.0216535631809203,1.2817178271247636,2.546215191519663e-06
26101572.15682475,0.991936,1.19474,0.9919359480753728,1.194736349274861,2.3512270368434206e-06
27122725.79331964,0.961569,1.11201,0.9615694106953507,1.1120109169639054,6.834486423961019e-07
28183829.31264386,0.930663,1.03346,0.9306628628374238,1.0334628439935452,2.047315612883874e-06
29286445.64625166,0.899328,0.959009,0.8993276688524489,0.9590089783922434,2.524125191352509e-07
30432198.87107649,0.867677,0.888561,0.8676766771322802,0.8885610911852402,2.7014054241422846e-07
31622776.60168303,0.835823,0.822025,0.8358231797444503,0.8220254262786648,3.946243313154244e-07
32859932.47600575,0.80388,0.759302,0.803879827882831,0.7593024213786401,4.1163023194264394e-07
34145488.73833519,0.771958,0.700287,0.771957532366172,0.7002866044435161,5.876537485869662e-07
35481338.92335669,0.740164,0.644867,0.7401643787701004,0.6448666645037119,5.154311996980651e-07
36869450.64519487,0.708605,0.592926,0.7086045858965789,0.5929256900781256,5.598103955898898e-07
38311868.49557195,0.677378,0.544342,0.6773775342226482,0.5443415631630975,7.34842478735304e-07
39810717.05534876,0.646577,0.498987,0.6465768878569955,0.4989874921371827,6.180152623246172e-07
41368204.02388407,0.61629,0.456733,0.6162898295612458,0.45673266313344446,4.921617334494251e-07
42986623.47082172,0.586596,0.417443,0.5865964238017872,0.41744298663980184,5.889321270175434e-07
44668359.21509522,0.557569,0.380982,0.5575691178527085,0.3809819143861625,2.1570757206253903e-07
46415888.33612666,0.529272,0.347211,0.5292723859411026,0.34721130098076053,7.731922048084487e-07
48231784.82239188,0.501763,0.315992,0.5017625165676294,0.3159922852153413,9.465818422462748e-07
50118723.362726,0.475088,0.287186,0.4750875386707599,0.2871861673589482,8.840025681136854e-07
52079483.28595335,0.449287,0.260655,0.4492872784106869,0.26065526094748603,7.346299562105098e-07
54116952.65464503,0.424394,0.236264,0.4243935351543791,0.23626370036619374,1.1385987664995825e-06
56234132.51903352,0.40043,0.213878,0.40043036281805805,0.21387818871706973,9.008608909921345e-07
58434141.33735032,0.377414,0.193369,0.37741444108650407,0.1933686738675298,1.2935716344832763e-06
60720219.56909736,0.355356,0.174609,0.35535552015306354,0.17460894400946816,1.2201509994248717e-06
63095734.44801776,0.334257,0.157477,0.33425692244548466,0.15747713736299684,4.2691861538362463e-07
65564184.94179626,0.314116,0.141856,0.314116085228935,0.14185616371057663,5.355021688177907e-07
68129206.90579443,0.294925,0.127634,0.2949251288998784,0.12763403815238705,4.1831044632961575e-07
70794578.43841203,0.276671,0.114704,0.2766714370867069,0.11470412977308526,1.5223210715529837e-06
73564225.4459623,0.259338,0.102965,0.2593382362399795,0.1029653297747619,1.4538211006379867e-06
76442227.42525811,0.242905,0.0923221,0.2429051641192119,0.09232214505857582,6.549425847189471e-07
79432823.47242616,0.227349,0.0826847,0.22734881836918355,0.08268472424741904,7.574561372157744e-07
82540418.52679977,0.212643,0.0739688,0.21264327814663406,0.07396882376920073,1.239934843055223e-06
85769589.85908726,0.198761,0.0660957,0.19876059344448543,0.06609572191090976,1.9437659776084903e-06
89125093.81337231,0.185671,0.0589921,0.18567123831819218,0.05899208875943189,1.224649115860483e-06
92611872.81287701,0.173345,0.0525898,0.17334452561565283,0.052589819720027346,2.6210517079808362e-06
96235062.63980643,0.161749,0.0468258,0.1617489820300364,0.04682583989999615,2.5987143163676285e-07
99999999.99999748,0.150853,0.0416419,0.15085268332699614,0.04164188611230973,2.02548367409962e-06
103912230.3835143,0.140624,0.0369843,0.14062355044630145,0.036984272635597545,3.0974421728246055e-06
107977516.2327682,0.13103,0.0328036,0.1310296078520355,0.032803646200468356,2.9232992039200576e-06
112201845.4301935,0.122039,0.0290547,0.1220392060191174,0.02905473498891945,1.665754120153388e-06
116591440.1179802,0.113621,0.0256961,0.11362121031399772,0.02569609575842397,1.8057825799567474e-06
121152765.8628558,0.105745,0.0226899,0.10574515877243583,0.02268986255415786,1.5083245316033312e-06
125892541.1794135,0.0983814,0.0200015,0.09838139141619187,0.0200014998654215,8.551170169192875e-08
130817747.4260161,0.0915012,0.0175996,0.091501153801546,0.017599562524716176,6.384199814667499e-07
135935639.0878491,0.0850767,0.0154555,0.08507667747299008,0.015455464145444645,4.89700844304346e-07
141253754.4622718,0.0790812,0.0135433,0.07908123992076788,0.013543255448992549,7.455855453895681e-07
146779926.7622032,0.0734892,0.0118394,0.07348920652499358,0.011839413443817419,2.0075584048067206e-07
152522295.653898,0.0682761,0.0103226,0.06827605682372408,0.010322642086106873,8.731759918294185e-07
158489319.2461073,0.0634184,0.00897368,0.06341839727767086,0.008973684770309631,8.575224325850472e-08
164689786.5482826,0.058894,0.00777515,0.05889396252848816,0.007775148764293855,6.311235318774287e-07
171132830.4161736,0.0546816,0.00671134,0.05468160696744427,0.006711341513486085,1.2941880705895669e-07
177827941.0038877,0.0507613,0.00576812,0.05076128825201401,0.0057681185863388005,2.3161494378015938e-07
184784979.7422243,0.047114,0.00493274,0.04711404423350041,0.004932742915131418,9.357819438225599e-07
192014193.8638752,0.043722,0.00419375,0.04372196459212248,0.004193754896871668,8.138148051093757e-07
199526231.4968827,0.0405682,0.00354085,0.04056815831911481,0.0035408528546509196,1.0259349973742043e-06
207332157.3485901,0.0376367,0.00296478,0.037636718039554415,0.0029647833162812836,4.85834054170437e-07
215443469.0031827,0.0349127,0.00245724,0.03491268203557589,0.0024572405408507143,5.135157854812559e-07
223872113.8568281,0.032382,0.00201077,0.032381994707581456,0.002010774711807593,2.1840340470709597e-07
232630506.7153565,0.0300315,0.00161871,0.03003146610090338,0.001618708214554772,1.128712108304041e-06
241731548.080404,0.0278487,0.00127506,0.027848731026745684,0.0012750594248854721,1.1131422978089872e-06
251188643.1509514,0.0258222,0.000974473,0.025822208218574907,0.0009744734498710548,3.1852518215394186e-07
261015721.5682468,0.0239411,0.000712159,0.02394105988775912,0.0007121592832680498,1.6747590128915054e-06
271227257.9331956,0.0221952,0.000483833,0.02219515197441906,0.0004838328616898211,2.1632820243979104e-06
281838293.1264378,0.020575,0.000285666,0.02057501533036397,0.00028566553447983127,7.453677187295922e-07
292864456.4625158,0.0190718,0.000114237,0.019071808019841086,0.00011423748844342852,4.212792698647221e-07
304321988.7107641,0.0176773,-3.35043e-05,0.017677278879847498,-3.350430245056169e-05,1.1947605088399434e-06
316227766.0168295,0.0163837,-0.000160284,0.016383732444186856,-0.00016028400322733993,1.9801736038992777e-06
328599324.7600567,0.015184,-0.000268531,0.015183995303588316,-0.0002685310920762853,3.0931119955297086e-07
341454887.383351,0.0140714,-0.000360411,0.014071383947380021,-0.00036041112676903173,1.1404604920332943e-06
354813389.2335659,0.0130397,-0.000437853,0.013039674109810488,-0.00043785342067480135,1.984637137422954e-06
368694506.4519476,0.0120831,-0.000502576,0.012083071625583182,-0.0005025759200634399,2.346259128742939e-06
383118684.9557185,0.0111962,-0.000556108,0.011196184784003175,-0.0005561075500846144,1.3579540282810073e-06
398107170.5534865,0.010374,-0.000599808,0.010373998158877198,-0.0005998082739433565,1.7912938795039219e-07
413682040.2388395,0.00961185,-0.000634887,0.009611847881551722,-0.0006348870883928411,2.2011181804208262e-07
429866234.7082161,0.0089054,-0.000662418,0.00890539831685751,-0.0006624181587374571,1.8931814305910976e-07
446683592.150951,0.00825062,-0.000683355,0.008250620095933605,-0.000683355278060273,3.552949813631915e-08
464158883.3612653,0.00764377,-0.000698545,0.007643769455648873,-0.0006985448183175395,7.476526174421298e-08
482317848.2239175,0.00708137,-0.000708737,0.007081368831379656,-0.0007087373252237662,1.7044737632551328e-07
501187233.6272587,0.00656019,-0.000714598,0.0065601886480233604,-0.0007145978944197135,2.0549994053854815e-07
520794832.8595322,0.00607723,-0.000716715,0.006077230253145638,-0.0007167154532015702,8.483081750683446e-08
541169526.546449,0.00562971,-0.000715611,0.005629709935912032,-0.0007156110600185995,1.547200181284796e-08
562341325.1903337,0.00521504,-0.000711745,0.005215043975806998,-0.000711745322943112,7.578579505206486e-07
584341413.3735017,0.00483083,-0.000705525,0.004830834665975244,-0.0007055250283055902,9.55752209858184e-07
607202195.690972,0.00447486,-0.000697309,0.004474857257233056,-0.0006973090615953845,6.057722082207705e-07
630957344.480176,0.00414505,-0.000687414,0.0041450477703044025,-0.0006874136944823437,5.356285011225123e-07
655641849.4179609,0.00383949,-0.000676117,0.003839491625567275,-0.0006761173043487165,4.2421037746488324e-07
681292069.0579425,0.00355641,-0.000663665,0.0035564130414886845,-0.0006636645859688349,8.484532939629311e-07
707945784.3841183,0.00329417,-0.00065027,0.0032941651549321794,-0.0006502703088753917,1.4458869465531763e-06
735642254.459621,0.00305122,-0.000636123,0.003051220818597532,-0.0006361226684483233,2.8336274017039985e-07
764422274.2525791,0.00282616,-0.000621386,0.002826164032964143,-0.0006213862738020856,1.396927880421508e-06
794328234.7242595,0.00261768,-0.000606205,0.002617681972229331,-0.0006062048110800065,7.373606194175568e-07
825404185.2679955,0.00242456,-0.000590703,0.0024245575658377876,-0.0005907034167447573,9.896217860656203e-07
857695898.5908703,0.00224566,-0.000574991,0.0022456625992703454,-0.0005749907918396828,1.1248805344407692e-06
891250938.1337206,0.00207995,-0.000559161,0.0020799512997851477,-0.0005591610849482285,6.047718156560458e-07
926118728.1287676,0.00192645,-0.000543296,0.0019264543747709298,-0.0005432955686625858,2.1962365119422854e-06
962350626.3980616,0.00178427,-0.000527464,0.0017842734722724992,-0.0005274641317557402,1.867549377770099e-06
999999999.999972,0.00165258,-0.000511727,0.00165257603507641,-0.0005117266069038715,2.3031105459691476e-06
1039122303.83514,0.00153059,-0.000496134,0.0015305905214965288,-0.0004961339517018427,3.255008160426929e-07
1079775162.327679,0.0014176,-0.000480729,0.001417601967671947,-0.000480729298828987,1.3295745312033914e-06
1122018454.301932,0.00131295,-0.000465549,0.001312947867782527,-0.00046554888953358425,1.5326717127341038e-06
1165914401.179799,0.00121601,-0.000450623,0.0012160143501000462,-0.000450622903092383,3.355258756387778e-06
1211527658.628554,0.00112623,-0.000435976,0.0011262326282260877,-0.00043597619354823584,2.1821652989728747e-06
1258925411.794131,0.00104308,-0.000421629,0.0010430757082230701,-0.00042162894381817033,3.815009242918619e-06
1308177474.260157,0.000966055,-0.000407597,0.0009660553336237235,-0.00040759724618126813,3.9543310290606237e-07
1359356390.878487,0.000894719,-0.000393894,0.0008947191515094678,-0.0003938936171874479,4.211439552809373e-07
1412537544.622714,0.000828648,-0.000380527,0.0008286480839818621,-0.0003805274541626513,5.065146722026854e-07
1467799267.622027,0.000767454,-0.000367505,0.0007674538904166066,-0.00036750543971239937,5.32562016766387e-07
1525222956.538975,0.000710777,-0.000354832,0.0007107769068891603,-0.00035483189993452773,1.7205519155261506e-07
1584893192.461068,0.000658284,-0.000342509,0.0006582839500981209,-0.0003425091214345272,1.769241618546414e-07
1646897865.482821,0.000609666,-0.000330538,0.0006096663739899766,-0.000330537631685528,7.568862246388383e-07
1711328304.161731,0.000564638,-0.000318916,0.0005646382681098408,-0.00031891644678262303,8.035031156069692e-07
1778279410.038871,0.000522935,-0.000307643,0.0005229347874702338,-0.00030764329020168134,5.928673538872433e-07
1847849797.422237,0.000484311,-0.000296715,0.0004843106044468897,-0.0002967147857804579,7.919983384597932e-07
1920141938.638746,0.000448538,-0.000286127,0.0004485384738797638,-0.0002861266277896529,1.1326065970897532e-06
1995262314.968822,0.000415408,-0.000275874,0.00041540790318173585,-0.00027587373064913103,5.739749756077584e-07
2073321573.485895,0.000384724,-0.00026595,0.0003847239198395438,-0.0002659503605657337,7.897581009973246e-07
2154434690.031821,0.000356306,-0.00025635,0.00035630592923390446,-0.00025635025112044564,5.943870879553206e-07
2238721138.568274,0.000329987,-0.000247067,0.00032998665621095644,-0.00024706670461085767,1.0995359245407504e-06
2326305067.153558,0.000305611,-0.000238093,0.0003056111643075023,-0.000238092680757053,9.26782542013292e-07
2417315480.804033,0.000283036,-0.000229421,0.00028303594697021866,-0.000229420874202637,3.7469964934352875e-07
2511886431.509506,0.000262128,-0.000221044,0.00026212808551618136,-0.0002210437820853483,6.827135647283186e-07
2610157215.68246,0.000242764,-0.000212954,0.00024276446896070108,-0.00021295376281146993,1.627381937870807e-06
2712272579.331948,0.000224831,-0.000205143,0.0002248310711904769,-0.0002051430870432631,3.6946272448743804e-07
2818382931.26437,0.000208222,-0.000197604,0.0002082222812872242,-0.00019760398179723704,9.819371638856726e-07
2928644564.62515,0.00019284,-0.000190329,0.00019284028311090733,-0.00019032866845178662,1.6090850638670785e-06
3043219887.107631,0.000178594,-0.000183309,0.00017859448053405264,-0.0001833093953742491,2.4314846021470756e-06
3162277660.168285,0.000165401,-0.000176538,0.0001654009649808426,-0.0001765384657986039,1.9308904835856783e-06
3285993247.600556,0.000153182,-0.000170008,0.000153182022168161,-0.0001700082615148126,1.146885256785137e-06
3414548873.833499,0.000141866,-0.000163711,0.00014186567517176732,-0.00016371126286823367,1.9289717056872294e-06
3548133892.335648,0.000131385,-0.00015764,0.0001313852611505623,-0.0001576400655118315,1.3120122753637116e-06
3686945064.519464,0.000121679,-0.000151787,0.00012167903925656862,-0.0001517873943042779,2.036891262700617e-06
3831186849.557172,0.00011269,-0.000146146,0.00011268982743888048,-0.00014614611470286038,1.1227771240650808e-06
